          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        613500   2.032339e+00   3.061745e+01              2             28              0              3   1.855253e+01   3.605140e-01   8.421059e-01
        614000   2.010022e+00   3.159836e+01              1             26              0              4   1.874974e+01   3.626205e-01   8.455872e-01
        614500   1.994975e+00   4.093291e+01              1             25              0              2   1.890489e+01   3.554014e-01   8.539002e-01
        615000   1.981869e+00   4.192416e+01              1             26              0              3   1.826685e+01   3.505579e-01   8.447277e-01
        615500   2.007979e+00   3.446182e+01              1             24              0              3   1.817588e+01   3.508997e-01   8.351026e-01
        616000   2.012023e+00   3.544287e+01              2             26              0              3   1.850105e+01   3.572154e-01   8.433955e-01
        616500   2.048106e+00   3.643058e+01              2             26              0              3   1.860222e+01   3.448037e-01   8.606281e-01
        617000   2.026523e+00   3.739826e+01              1             26              0              3   1.856999e+01   3.308628e-01   8.586375e-01
        617500   2.016702e+00   3.838380e+01              0             26              0              2   1.861918e+01   3.284707e-01   8.704380e-01
        618000   2.051765e+00   2.900588e+01              1             25              0              3   1.856407e+01   3.363525e-01   8.634713e-01
        618500   2.031362e+00   4.030723e+01              1             26              0              3   1.893999e+01   3.354225e-01   8.868995e-01
        619000   2.038219e+00   4.129653e+01              1             27              0              3   1.878398e+01   3.372597e-01   8.861428e-01
        619500   2.027224e+00   4.228119e+01              1             29              0              2   1.862619e+01   3.543801e-01   8.852748e-01
        620000   2.014500e+00   4.328099e+01              1             32              0              3   1.880615e+01   3.499415e-01   8.742790e-01
        620500   2.062190e+00   3.365792e+01              2             27              0              4   1.904902e+01   3.515150e-01   8.932937e-01
        621000   2.093253e+00   2.231168e+01              0             30              0              3   1.906569e+01   3.584456e-01   8.959053e-01
        621500   2.076056e+00   3.562566e+01              0             31              0              2   1.881545e+01   3.538277e-01   8.915603e-01
        622000   2.086318e+00   3.661965e+01              1             28              0              3   1.858680e+01   3.621804e-01   8.868344e-01
        622500   2.103869e+00   2.514733e+01              2             28              0              3   1.868866e+01   3.522782e-01   8.997121e-01
        623000   2.110488e+00   2.614563e+01              2             31              0              3   1.851863e+01   3.728791e-01   8.762313e-01
        623500   2.145251e+00   1.570581e+01              1             28              0              2   1.861740e+01   3.560070e-01   8.880050e-01
        624000   2.127523e+00   2.811291e+01              1             32              0              3   1.813883e+01   3.714202e-01   8.787855e-01
        624500   2.166903e+00   2.903343e+01              0             31              0              2   1.816078e+01   3.602280e-01   8.870658e-01
        625000   2.171626e+00   1.858637e+01              1             31              0              2   1.858162e+01   3.754647e-01   8.952153e-01
        625500   2.145584e+00   1.956084e+01              1             29              0              3   1.887025e+01   3.837470e-01   9.045751e-01
        626000   2.164232e+00   2.054945e+01              1             33              0              4   1.824450e+01   3.875985e-01   9.038814e-01
        626500   2.170596e+00   2.154049e+01              1             28              0              3   1.794720e+01   3.871099e-01   8.923543e-01
        627000   2.175311e+00   2.253174e+01              1             32              0              3   1.799158e+01   3.914076e-01   8.978825e-01
        627500   2.200134e+00   2.350717e+01              1             30              0              3   1.810963e+01   3.975470e-01   8.979649e-01
        628000   2.211767e+00   1.525984e+01              1             28              0              3   1.800091e+01   4.001583e-01   8.930902e-01
        628500   2.183009e+00   2.539526e+01              1             29              0              3   1.875942e+01   4.271322e-01   9.432966e-01
        629000   2.205076e+00   1.720111e+01              1             30              0              3   1.872186e+01   4.305213e-01   9.496007e-01
